2011-10-19,707.960022,711.210022,692.349976,694.369995,48463900,694.369995
2011-10-18,689.859985,712.059998,680.780029,709.340027,48401700,709.340027
2011-10-17,707.690002,707.690002,687.070007,688.599976,43007000,688.599976
2011-10-14,705.349976,713.359985,700.400024,712.460022,41166900,712.460022
2011-10-13,696.469971,701.179993,687.580017,698.820007,44362700,698.820007
2011-10-12,693.710022,705.299988,693.440002,700.380005,53553600,700.380005
2011-10-11,679.72998,691.130005,677.909973,688.969971,44245000,688.969971
2011-10-10,664.580017,684.97998,664.580017,684.900024,44468000,684.900024
2011-10-07,675.659973,675.73999,653.780029,656.210022,55803800,656.210022
2011-10-06,656.869995,674.140015,653.48999,673.799988,50983300,673.799988
2011-10-05,648.469971,661.099976,641.359985,658.109985,25106200,658.109985
2011-10-04,605.419983,650.159973,601.710022,648.640015,37146700,648.640015
2011-10-03,639.72998,648.849976,609.48999,609.48999,56703400,609.48999
